-1.217420896601319746e-01	8.152045988896461370e-01	8.214117594643766118e-01	8.201950259426527001e-01	9.977240570020523558e-01	7.521610079723416442e-01	1.735535905389385125e-01	-9.690939748362061845e-01	-9.163505218276458697e-01	1.441084879402080854e-01	-9.784042993682818823e-01	-8.939595443138868835e-02	9.407812347045707568e-01	-9.086264166042553603e-01	7.136508505739330710e-01	9.886256416165677408e-01	-5.409012588550442535e-01	-6.570702322611808865e-01	-9.718115356137455585e-01	8.851050796101703755e-01	3.114188949143159840e-03	-9.759571282930229463e-01	-9.363598083413977591e-01	7.324707236752913131e-01	-7.709271578860832363e-01	9.733797225111044948e-01	9.230446510067628063e-01	-1.186606927951507490e-01	-8.209634703226527108e-01	-8.079158585869815612e-01	-9.206683010922450672e-01	-5.224511355499854570e-01	-6.374070773244763233e-01	-3.989378532700942892e-01	9.893447454561803411e-01	7.142080167561521975e-01	8.207639747601800373e-01	9.927193169320892574e-01	-7.157378979198235625e-01	8.240540680793726480e-01	5.262636833519425128e-01	-9.424287355468515814e-01	-4.479737522390832560e-01	-7.799208718751569069e-01	4.927545118001624980e-01	1.098397824148413665e-01	-4.188806976131874693e-01	9.133219712874623974e-01	-9.543124021456442785e-01	-8.943266427409489808e-03	-9.860443058971202213e-01	-9.204585974697985229e-01	9.965704574630906976e-01	9.851922899433317449e-01	-5.613134276361559927e-01	-2.507328804582100723e-01	2.485301289157710314e-01	-7.885063101775255934e-01	7.951088324857098488e-01	6.065124256929903535e-01	-9.155980916005330705e-01	9.476565751243413160e-01	9.363797920721000922e-01	-9.442261761759050964e-01
-9.935077864475259091e-01	-6.060068399940010675e-01	9.982630513010051221e-01	9.226767233368716736e-01	9.263017597692085880e-01	9.945960298387588328e-01	-9.983767196802897370e-01	3.024533527792298004e-01	9.883410702419500593e-01	9.650308218728266274e-01	-6.851361263297572890e-01	-8.044413456451334765e-01	9.432336674868880833e-01	9.054582379728043362e-01	-9.287864186763942209e-01	-9.938821693528816503e-01	8.268950923006300746e-01	1.194885938531038173e-02	9.660178191903214806e-01	9.947301892970924486e-01	-9.953186156368158954e-01	-9.874050910799022640e-01	-8.382431573083390930e-01	9.349926258979552873e-01	9.463272040133985374e-01	9.836996414019728574e-01	8.918151432226565367e-01	-9.265791510261189856e-01	-1.075488847755056848e-01	-9.668941958673206161e-01	9.989448030741361340e-01	-9.891516979429196832e-01	-8.838626559565574414e-01	9.974137702620121670e-01	-9.130540123150688858e-01	9.956438279401514935e-01	-9.803876684504927441e-01	9.299072543524115053e-01	-8.094205125285347524e-01	-9.633367002684936065e-01	-4.250947222054392571e-01	9.386721330325721591e-02	9.821701071801945959e-01	-9.633380902402366441e-01	-9.869899008249530814e-01	9.195207907113698287e-01	-9.540902871109511185e-01	9.768809021921373015e-01	7.640851947550906242e-01	9.286346524293231930e-01	-9.721197092908412385e-01	-1.205539367762299835e-01	-9.961501587647911826e-01	8.490264327259606780e-01	-9.604413261110912592e-02	-9.747305414546699742e-01	-9.190847134894588599e-01	9.502224606354584546e-01	-1.494235124639880508e-01	-9.783466242853658956e-01	9.730757090715471680e-01	-1.405079593253237280e-01	-5.535098042288758569e-01	9.806684895010927550e-01
-9.853781989957284271e-01	8.465530649765324878e-01	-5.948980806595614013e-01	8.389460223276395956e-01	-9.017106910862717761e-01	8.439022498235859704e-01	5.787249831801992705e-01	-8.800479357528768753e-01	-8.478141816929668506e-01	5.274914139665531909e-01	6.147406703968831820e-01	6.640086897066863614e-01	-3.941037736527464030e-01	-8.484363346219575552e-01	9.820999465432449504e-01	6.107844843879020047e-01	4.267261237607654634e-01	-4.517693104973203311e-01	-6.120862505726466507e-01	7.206113988179596586e-01	-4.250599975653099327e-01	-8.658774985091899357e-01	-9.846383460117325015e-01	9.686400757683744089e-01	-9.838279835029146714e-01	9.094930737142393751e-01	8.049379240380489797e-01	1.446976769540728458e-01	8.650076396890857833e-01	-9.154848548907450478e-01	-6.532886796527456186e-01	6.610821715069427340e-02	-7.611644038300103832e-01	9.663860314270208418e-01	8.374315523940565331e-01	9.856760402401164578e-01	-9.584410895939909913e-01	-7.649091296967110987e-01	9.281132177553762519e-01	3.073595630703397363e-01	8.349131133574800856e-01	3.787823977040177120e-02	-8.452730335156684038e-01	-6.898861187659182104e-01	9.672700279518716693e-01	-9.471314157097913133e-01	8.467075096013507718e-01	2.810461061241013581e-01	-5.090629898698679767e-01	6.189046450519443132e-01	-9.857813753903827969e-01	9.323904513863384702e-01	-7.842025148440034954e-01	6.957028226292422124e-01	-2.179691287381832210e-01	-8.976012812742846236e-01	9.743163015791591608e-01	8.910072857313825478e-01	-7.606361192185626674e-01	-7.699567449148195797e-01	2.824390942320063047e-01	-9.841815935565522144e-01	7.544838336908588072e-01	-6.039112853664989622e-01
-8.387005983626917294e-01	-5.889903103268326889e-01	-3.430956898444826320e-01	7.351188491368992883e-01	8.570358763280293557e-01	6.148004555936725790e-01	-6.280896840712574258e-01	-3.950512833045852212e-01	-9.873419764082863592e-01	-7.442973823746843465e-01	-9.336964237682581214e-01	-4.684677520150535845e-01	9.144057571545296526e-01	4.285530610239581262e-01	9.265622023715548439e-01	9.232644406843797391e-01	-8.874987273137363575e-01	-1.657344383794267240e-01	-9.967107948516239491e-01	9.320125966506442872e-01	-1.414286519472604531e-01	-4.810175247762296102e-01	-9.628695489969214538e-01	6.577707365546114904e-01	-8.484966364020068985e-01	7.816863396066704439e-01	9.083355481661369302e-01	7.626231045107021433e-01	-9.307277339277487682e-01	-5.238583310778704982e-01	-9.443389187685744535e-01	-7.716307126709263109e-01	-9.877664803995684917e-01	6.650409581080187760e-01	8.541284747023099033e-01	9.379500013519492807e-01	7.631781245505843136e-01	-6.075524956679412281e-01	-6.612401925685978954e-01	8.133898419579621564e-01	-8.774055026691471859e-01	-9.761137145767051493e-01	2.021533988900454382e-01	9.302506129824207326e-01	9.427637259801382452e-01	-8.490970746238885036e-01	8.615788251568583522e-01	5.542523028425191955e-02	-9.698690442824765556e-01	3.546261496460299534e-01	-9.950256860733510678e-01	-9.500561686379311865e-01	8.165803705555043646e-01	2.849700297696731166e-01	-8.166815988617546207e-01	-7.345262529811096286e-01	-3.883819230152479873e-01	3.686305860841146975e-01	8.203958256200275523e-01	8.030256467187919522e-01	-7.105797612315827294e-01	5.583360414331336452e-01	7.511769266842222015e-01	-9.463582398826702047e-01
4.334177093014725535e-01	-4.599670615167770760e-01	7.887281398400977084e-01	9.711736568953662774e-01	-9.687125885804830361e-01	9.200772682983860973e-01	8.537278029448583938e-01	7.839806547705124862e-01	-8.993834163601235332e-01	-9.783590187448050202e-01	-4.096508867145140509e-01	-8.960236394302063534e-01	4.381876035387349821e-01	7.121938743063163102e-01	-9.980973033073466949e-01	9.493566035082394716e-01	-1.089192927529001043e-01	7.358026976567818567e-01	-2.711442270474525573e-01	6.520077668558543760e-01	8.531273469004081456e-01	9.577964715055466982e-01	-9.138283580453803179e-01	9.899636371861435524e-01	-9.688280371304220928e-01	4.348187632072014752e-01	-6.993484833428575964e-01	9.136032200539118131e-01	-9.899870439874141059e-01	-9.885975560411149887e-01	-8.067603569122878682e-01	6.743883156524961286e-01	1.874000003193473096e-01	8.797992093535371705e-01	8.433756347717047408e-02	9.309522243823947774e-01	7.471015558503192322e-01	7.763216644592625393e-01	-6.937414882115628956e-01	-6.240583446889622632e-01	5.946874686787895214e-01	-7.317377540426174276e-01	-8.914213191728740382e-01	-6.300512955109603686e-03	9.633491949267520837e-01	9.925633589339840634e-01	9.708659158519212795e-01	-9.865532591420997921e-01	1.432258840874698624e-01	5.317115605156241820e-01	-9.874334948609443385e-01	2.523640864937740647e-01	-2.788760143235504141e-01	8.262234328869184630e-01	-7.363141324502529006e-01	-9.342442109131121608e-01	3.992360844227799133e-01	-8.475041056726859146e-02	-1.187703313470555716e-01	-9.757770729938773924e-01	4.028988818670788813e-02	9.742243050048060571e-01	-7.624253936845317714e-01	-8.161676085692401994e-01
4.816833002341365522e-02	-3.232149357793194788e-01	-7.907014722461140899e-01	9.875834227555178035e-01	-9.763606846598705813e-01	-9.611376292250056741e-01	8.596556382700610843e-01	-7.530106892570516131e-01	-9.951221861708258176e-01	9.060089565402035250e-01	-8.146389838696531660e-01	-1.431716694613458518e-01	7.744558114196781716e-03	-9.803922530108577504e-01	9.787192767545700445e-01	-3.080235703093882615e-01	4.819527513628419912e-01	-8.768027843931343046e-01	9.676439404647695364e-01	7.830703883498276729e-01	4.256953595682377856e-01	7.008718030632423712e-01	-9.778418790380861703e-01	6.531179684157805143e-01	-9.828587765358076656e-01	-4.110011271608937644e-01	-8.976479411070056313e-01	-4.673932795338618384e-01	-4.347220176457006757e-01	-7.231242509800507312e-01	4.970254017984239714e-01	-8.885043743422045281e-01	1.135939604221497673e-01	5.000338581852836750e-01	9.965875884388597505e-01	5.146174864904052848e-01	8.537895505555156417e-01	9.292055210111670460e-01	-9.696204119546919520e-01	6.464219698532301939e-01	-9.618546597936319387e-01	-9.158908959072827871e-01	-3.694113385645627634e-01	-9.326538105748367613e-01	6.684647039890637688e-01	-9.698730692473139792e-01	-8.912263944623844969e-01	5.803068646410418641e-01	-8.702147808442813881e-01	4.543700492923756773e-01	-8.753101134740244316e-01	-9.941746571284805212e-01	9.614354245495377871e-01	7.634178733260638117e-01	-9.651030945827508978e-01	9.183036769305069624e-01	5.149507039508015582e-01	-2.701632958513856542e-01	-9.820527510593899390e-01	-9.046039081377825752e-01	-9.201568960183827972e-01	9.850393200634940394e-01	-6.910391645338274103e-01	-9.665015638033704892e-01
-9.766100608751999701e-01	6.539581976987332013e-01	9.631688052131968103e-01	5.581896914749474581e-01	5.982876196561326410e-01	-9.727931489893699712e-01	8.892545659477234521e-01	-8.458904109697100715e-01	-9.954177215029591519e-01	2.310496433375878178e-01	7.062121920900250593e-01	-9.708258745093478748e-01	5.779091977712393913e-01	-8.116402290887845261e-01	-9.364990517348843468e-01	9.825871631109821536e-01	-9.842601936142140184e-01	-9.667599406348383884e-01	-9.584850248011325125e-01	6.823306747948465478e-01	-3.361947627250335136e-01	-8.257603995238981254e-01	-9.571295097156350407e-01	-9.904322387738725419e-01	-8.187580763218038626e-01	9.691993758481215471e-01	-9.896185971635642620e-01	-3.030644227335401730e-01	-9.860095006510404270e-01	-7.833528497859627571e-01	9.274762734748437376e-01	-9.016252176076855473e-01	-9.911307834307097053e-01	3.652328699938170442e-02	-5.132976998514853229e-01	-8.930569323335454390e-01	-1.537125775169281144e-02	2.803412959328102638e-01	-9.898312601788137322e-01	7.034691119418881033e-01	-9.615243721699332502e-01	6.523869094014405068e-01	-9.763454411895114982e-01	-7.714147712195309481e-01	9.361715722544448059e-01	-9.497664897287555474e-01	5.075966095601125438e-01	9.276176286374323565e-01	-5.555066149853650492e-02	9.259433123534606125e-01	-9.721169707891064160e-01	9.793086845842231547e-01	7.864036986797154002e-03	8.948604794567890375e-01	-4.322419101970417094e-02	-9.407886040469528588e-01	-8.900209373294190041e-01	9.255638964997964235e-01	9.099281061579267416e-01	-9.729912005832527244e-01	3.647736745414858484e-01	9.809700267197678514e-01	-9.201903508007294175e-01	-7.505970256834062493e-01
-9.999221650579558363e-01	-2.842133953380597267e-01	9.999999724680210811e-01	3.110298329691294633e-02	4.167737633319671398e-01	9.864208554513247407e-01	-9.999961613800968374e-01	-3.233326026026064337e-01	9.999998908483767046e-01	9.999284957194090051e-01	-5.543095537447104704e-01	-9.319888217257128460e-01	9.994245417710149182e-01	9.424846665335515628e-01	-9.742017248311976019e-01	-9.999785117284203384e-01	2.307887501356322979e-01	-7.123263131073783727e-01	9.999294220750475359e-01	9.968901499366245034e-01	-4.653604126668018925e-01	-9.996778096444813855e-01	-9.846067681664538718e-01	8.629862681991636864e-01	9.977054844115302856e-01	9.967609928200042990e-01	9.901698546557837766e-01	-7.533098465830219137e-01	5.968156030326586814e-01	-9.995898489313597146e-01	9.999995408944863939e-01	-9.857018338684291336e-01	-9.689465238690440074e-01	9.997636045480156053e-01	-4.959849414387068056e-01	7.879465013375086535e-01	-9.929940713169537192e-01	9.037933885475355478e-01	-7.490146933988774958e-01	-8.797259970836135423e-01	-4.472311947974477730e-01	5.224012679749731047e-01	9.999994398873252033e-01	-9.692486121204400007e-01	-9.999826445377406614e-01	3.546944830277908300e-01	3.225521452103797260e-01	9.999980999839178653e-01	5.303250395285685759e-01	9.828703393608445582e-01	-7.481928703437688011e-01	2.194346351299304373e-02	-9.998714105414715503e-01	2.766979458432381467e-01	9.528098383518101011e-01	-9.978504443911129229e-01	-9.635642567794151514e-01	5.641760891955899249e-01	-4.556776028753514556e-03	-9.996576047369164497e-01	9.994082677856211960e-01	-1.761594602717083680e-01	-8.466879820826869185e-01	2.536703395234487513e-01
-8.717826365747177730e-01	-9.515134905872492110e-01	-8.982285700944855344e-01	9.289605846962213365e-01	-8.884605544897049567e-01	9.580860821663046423e-01	4.431600168337382351e-01	-7.239142488366805406e-01	-7.300995033064321404e-01	9.776960365010544107e-01	2.233662808313473802e-01	2.863526660729002193e-01	9.979367158513213765e-01	4.688443227982014294e-01	-7.628332863303202149e-01	8.637932039424947028e-01	-9.803951152502792254e-01	-9.674425155480749217e-01	5.961934919945497402e-01	8.302704901266952930e-01	9.697882982452741274e-01	6.060667406641594424e-01	8.262736974038312754e-01	-8.571961596466917133e-01	-9.643830544736727850e-01	9.939289457086299961e-01	9.794138750461603982e-01	-8.520514418542977086e-01	-7.031739000791888961e-01	-9.208853721738976539e-01	-9.643331578369019885e-01	-9.600957905650356894e-01	-1.147913993614745054e-01	-6.912517043773160896e-01	-7.072027442913115802e-01	-7.181304174936550266e-01	9.869583034302101821e-01	9.812296123606820686e-01	-6.811473207515765793e-01	9.686619621842088579e-01	-9.345781178559808833e-01	3.490130714480726426e-01	1.233179853239129847e-01	7.346820519781182002e-01	-8.639994144677443089e-01	2.474077751754963084e-01	-7.972949731811033169e-01	8.247466453978156142e-01	-9.800836497115922308e-01	-6.910127360138433872e-01	4.456630828841849912e-01	-8.458078300439395569e-01	-9.835690801773132597e-01	9.819477266292893081e-01	-5.782105978343730218e-02	8.635513977541396935e-01	8.357043966360556686e-01	7.869578526354872317e-01	9.700872720552357054e-01	-9.013734236974497716e-01	-7.478988910239550147e-01	9.592589662347646984e-01	9.437823760123625894e-01	-9.243963939992578815e-01
-9.863625289897264281e-01	9.979481027086779532e-01	-9.999640315358023779e-01	4.077188892989522251e-01	9.983842074837002700e-01	9.513276520608062725e-01	-9.121314226248146140e-01	-8.011718428155503169e-01	-9.987195144317128070e-01	9.991271659701540520e-01	-8.719212989009751391e-01	8.995902988590391836e-01	-9.980480752335265660e-01	-9.921123976068770833e-01	9.998002346469371249e-01	-9.942688250537646821e-01	-8.431192089692327585e-01	9.999996370101135179e-01	-9.999996894291685035e-01	9.151870433347947253e-01	-9.991030133395581991e-01	9.464737409900018106e-01	7.294007549635035392e-01	9.503028158005271120e-01	-9.935659268898532348e-01	6.883934201625682148e-01	-9.867452643064891227e-01	-9.999986757094260215e-01	-9.883788078678190647e-01	1.699564580525314006e-01	-9.999621251549133394e-01	-8.825570115316925257e-01	-4.197519005607536213e-01	-7.778133899010170049e-01	-9.975956911236054658e-01	8.294673549535298562e-01	-9.996613873845903164e-01	9.940301630031728175e-01	-7.113277380071609812e-01	9.300141470041296543e-01	-9.983183601262602958e-01	-7.669801257728804389e-01	-8.908161518724744266e-01	-8.789456533394953697e-01	1.473129744706833111e-01	9.999579959604822932e-01	-8.950382137535046745e-01	-9.999935484132547181e-01	4.752024016084598901e-01	-9.994943285562609692e-01	-8.791515690154243501e-01	-9.914878235843849197e-01	7.631246598058434305e-01	-9.991945203494213557e-01	-8.708188902392168806e-01	9.990688763622078694e-01	-9.999888254685136424e-01	-9.078292507287233359e-01	-3.920491882602587103e-02	-8.737501086157263286e-01	-9.996616026034810254e-01	-9.354865820096789353e-01	-8.974579294385075512e-01	-9.998778737818522222e-01
6.504368718062485399e-01	-8.031609912960034903e-01	-3.744527518488680595e-01	-6.070479996057641658e-01	5.054677713339438272e-01	-9.320288752022998224e-01	-4.052136421963246637e-01	-8.721514209046584698e-01	7.999337837242552762e-01	8.893184082480243280e-01	-2.091325822944857526e-01	-9.363471292070096874e-01	2.192653198162742567e-01	-9.754085071505430582e-01	-9.487075692548405659e-01	-9.670923540232476689e-01	-9.752387009817548025e-01	-5.012040727087224701e-01	5.398000209758765378e-01	8.942666781437482726e-01	6.260901883674965251e-01	6.483695914672218397e-01	-7.183568977567771352e-01	6.894836435232973848e-01	-8.323759564743723471e-01	9.861402665365652798e-01	7.760134258315278810e-01	7.230677267619829429e-01	-7.673734601482794515e-01	-8.632139648254864017e-01	-5.762586670592073634e-01	-3.425109067695948362e-01	-9.720604247792187236e-01	6.992599853656573661e-01	9.260976051347077354e-01	9.333843496941719442e-01	-6.292168825204120797e-01	7.338822028032407907e-01	-7.491433828946990614e-01	5.458426931409267047e-01	8.835409387088599686e-01	-9.421525323029422694e-01	-9.899041683003352299e-01	-8.689695918377774442e-01	9.677378582403373120e-01	-9.300980406600773964e-01	7.032356006347412203e-01	7.666606510050363310e-01	-9.145656375203030652e-01	8.014344559946577906e-01	-9.733816855430693638e-01	-3.270579961628734544e-01	8.817427912088904307e-01	8.137989332984332247e-01	-7.184106215893848457e-01	9.266921172129022333e-01	-8.692249536389964337e-01	-7.911803994121771044e-01	1.229962887555990925e-01	-1.441964637647929759e-01	8.551869299473873198e-01	8.774530550098765813e-01	9.551260292911493144e-01	8.658337547832134495e-01
9.999999714083692703e-01	9.884199586664023096e-01	9.689909946789864170e-01	-7.854874463280379915e-02	-9.999994090238287781e-01	4.859817896918520730e-01	8.374076122656978205e-01	9.999998544299637526e-01	3.626449102402898306e-01	-6.069848350689398542e-01	-9.995386778254855553e-01	-7.676986181035509726e-02	-9.982828691112574093e-01	9.984245018979576169e-01	9.305655131981478423e-01	-9.996457294398695126e-01	7.827111558640016398e-01	9.809220271451748463e-01	9.999980448532965749e-01	9.999554589201855581e-01	9.982131731408608877e-01	6.252124740422229099e-01	-1.121240109591600531e-01	-8.876340578915852264e-01	-3.051346959427660432e-01	-7.943044843529645238e-01	4.716717388839042346e-01	8.851026200335572192e-01	-9.003204117906982162e-01	-9.821017674472433123e-01	2.628290326227674667e-01	-8.371129138673620851e-01	9.886744676682728272e-01	-9.984792510756694828e-01	-8.985207576372922222e-01	-9.999998729468869696e-01	9.999584714330307378e-01	-9.999944623871497296e-01	9.999999962209726867e-01	-6.061384602266974841e-01	-9.999996281020580025e-01	2.833014806860136847e-01	-9.684300117911390782e-01	-9.993073421410615387e-01	-3.979125342913726882e-01	9.996174876686430011e-01	-9.451229666516621775e-01	-9.991425020078303909e-01	-9.971663948295382829e-01	-9.990577368269452085e-01	-9.957352688527846274e-01	-7.333222121737688060e-01	5.372586628512159290e-01	6.760235178548301693e-02	9.990198426789740349e-01	7.354794024307249600e-01	-6.335293627614659862e-01	-9.999964588990076786e-01	9.999999401553042455e-01	9.999999785549802400e-01	3.760540003768382822e-01	-9.080415769792706815e-01	-9.999984304128324286e-01	-2.550877077015908934e-01
-9.968532787051498367e-01	8.933055024831618729e-01	9.998215905644731727e-01	9.999797410931777764e-01	5.812574430762657007e-01	-1.649948004322724371e-01	-9.993609614576435263e-01	-8.603466035248663601e-01	-9.388906897611850599e-01	-3.401079208762582823e-02	-7.911514042707484817e-01	-7.589029521631109887e-01	9.993288094319908721e-01	-9.815994965872462119e-01	9.999999999455720934e-01	8.762410213766396172e-01	9.644868827443384696e-01	-9.661162540869127069e-01	-9.999982123968191861e-01	8.681287533272522006e-02	9.985927726585619446e-01	-8.762937808813997531e-01	-5.493945344371874429e-01	8.859213773472094378e-01	-8.443081766116412590e-01	-2.746120571640625063e-01	-8.981718353885556061e-01	-1.358718853212340372e-01	3.284246920335986419e-01	4.872468375687951658e-01	-4.342022464093781009e-01	-9.997176810030207195e-01	-7.287805387327928042e-01	7.443021196713716092e-01	9.918306039877695657e-01	6.672086504636812743e-01	3.372237995717418668e-01	4.195119238223348757e-01	2.861503488281934016e-01	9.974312814227423996e-01	-7.519368742334944233e-01	-9.959988148685409159e-01	-9.995313017176291615e-01	-8.784301696689779115e-01	-8.708893177872912839e-01	-9.998833018097034175e-01	-8.520301361311246602e-01	8.909920361636856079e-01	-9.687071556654686111e-01	-4.538127179157828706e-01	-9.954755380814377386e-01	-9.999905955276293668e-01	9.999996281635817885e-01	-6.585163354732886942e-02	2.441405072469831627e-01	9.261592959255069424e-01	9.918691031771666999e-01	9.889802182428737432e-01	9.999997211867500679e-01	-3.723598541999018630e-01	9.999850022338629962e-01	-6.334188580397192014e-01	4.278415475831483517e-01	-9.110324776110838574e-01
-9.996416915302428485e-01	9.087164560613513187e-01	-3.624879361916424347e-01	-8.510996629145924919e-01	8.420371443027359348e-02	-8.584722059283447226e-01	9.926031905242201914e-01	-6.773157913147583864e-01	-9.891352223021706580e-01	8.852920844502354392e-01	9.981272905401512574e-01	-9.504817568534440486e-01	8.347073662244619552e-01	-9.904652002566368685e-01	-9.844291538769383010e-01	-9.999835784160212571e-01	9.990955255442702798e-01	6.856849563566176364e-01	-9.984801637174364197e-01	9.560963841964255083e-01	-5.856137963081772257e-01	-8.491296744572833788e-01	-9.851069369450572433e-01	6.132257010671158248e-01	-6.803824337832885538e-01	9.674597912366268426e-01	9.944554671254151046e-01	9.706801645604826723e-01	-7.906037576829174629e-01	5.708584539076571041e-01	-9.868224647157919360e-01	-9.397784666584375612e-01	-9.551471908302242575e-01	5.909699905111882590e-01	5.235504152390680899e-01	5.493028189920642901e-02	3.426964075657669140e-01	6.142767558774628878e-01	9.935280239995041285e-01	8.664861583903986642e-01	-5.750686814890382248e-01	-9.686962018272996522e-01	-8.282797600062993260e-01	-2.688501268470300243e-01	9.993070707527680341e-01	-9.998519038049789032e-01	7.740944187165769153e-01	-9.957864091765740167e-01	-7.152755934486383638e-02	9.870642729385391556e-01	-5.155344715522514054e-01	-4.222208800917366944e-01	-5.668452419283265264e-01	-7.791309542077331507e-01	9.986769630995391278e-01	-9.981693245651289681e-01	8.600499108812942328e-01	8.809753826821370426e-01	-9.993881805423937559e-01	8.453801062406338662e-01	-9.980628386791190465e-01	-9.997873866380800889e-01	4.143674268317586451e-01	-3.633303282480462304e-01
-9.498865110426879532e-01	-1.661668429732910124e-01	1.394540150853428584e-01	9.738910148294925850e-01	-9.538559771026380307e-01	-6.388434000999293483e-01	2.789621789605190583e-01	-8.176777026922914526e-01	-8.908227662517289591e-01	9.830395655247438080e-01	-4.696589528263134250e-01	-5.500732551279906568e-01	5.017154644241687000e-01	-9.032155053150839885e-01	8.195619468219086379e-01	-9.551284803236085308e-01	-2.167910174559839198e-01	-1.190604004574247199e-01	-8.467960465770590917e-01	9.771678002416016584e-01	-9.618093080686777041e-01	-9.108878777783750991e-01	-8.602836299554155186e-01	6.295677983031338076e-01	-9.895109602864036180e-01	9.025107746113241181e-01	8.823958580422388565e-01	-9.844620734934315109e-01	9.267420400375540046e-01	-9.328261163767841424e-01	-7.360780673273323860e-01	5.490918743788959500e-01	9.502084536122038516e-01	8.130515833847178353e-01	-1.701581695906445035e-01	8.779202445252678455e-01	-9.833227081812966341e-01	7.607759720819791127e-01	9.877133366231085621e-01	-1.541332666496975923e-01	9.801977370881281848e-01	-6.053772439505521463e-01	4.829463686536737965e-01	-8.282151881262374005e-01	4.754042906190846796e-01	-9.928900343935322947e-01	9.277811758922520635e-01	-5.595570725750613761e-01	6.256613324952996491e-01	6.239600099025193192e-01	-9.938148138807857412e-01	7.787656848693542688e-01	-8.027532496775759974e-01	9.090858299003878873e-01	-9.616557518372451652e-01	-9.960932420305036450e-01	9.458778189247010193e-01	2.487672295179567117e-01	-9.120277883008530706e-01	-9.206681338381376145e-01	-3.729528981238297569e-01	-6.757837801814041701e-01	8.145480134882537859e-01	-9.443976597528631611e-01
9.876421287381881298e-01	8.717497071043983636e-01	-9.744594877645180730e-01	8.771956695605014342e-01	-9.757739037480531730e-01	9.066791371371591968e-01	-7.886301512372480005e-01	-2.782016480634192934e-01	-4.183717425480310559e-01	9.880025766049091995e-01	-9.911143092657711540e-01	-9.344768500743180217e-01	-9.998055241834895579e-01	-9.189860756777994411e-01	9.936026189918275575e-01	6.678930984472435384e-01	-9.582055735563674848e-01	-8.604116461996040854e-01	-9.999564544367569585e-01	9.488187873648521453e-01	9.553555371183041212e-01	-7.500996329946357788e-01	-9.114485508775069800e-01	7.621907538471243138e-01	8.797107624983826479e-01	9.989060247996464081e-01	-9.711822705901772546e-01	-9.104666595465187307e-01	-4.069522026321553687e-01	3.562147864007960685e-01	7.459607598331765566e-01	-9.983486719036898105e-01	-9.366033165269411764e-01	-7.840082829636143558e-01	9.653661652597925746e-01	9.687998146831201529e-01	9.996415324253323798e-01	9.720633755011340860e-01	7.422441489085362942e-01	-4.128951308694508993e-01	5.950397434532160856e-01	-9.626904513447891443e-01	7.874617546680641178e-01	-2.265703421160017994e-01	8.756347502904051616e-01	-9.935927638620736246e-01	9.991022502065277644e-01	-7.977880230794412997e-01	-9.860002742948050791e-01	-3.716098821202229625e-04	-4.967198568288030969e-01	-9.956102655964570447e-01	2.831910188347303015e-01	-6.014918886891877925e-01	9.699238973620646354e-01	-3.366206095042242330e-01	7.307399647631918072e-02	5.565570102067636249e-01	9.973160656510174915e-01	-9.975982256906451573e-01	-6.007998839956588677e-01	-9.073722775461192658e-01	8.453741158807795975e-01	5.278317240760650453e-01
-8.523618188088524228e-01	7.886581051676351262e-01	-9.891585168345121692e-01	8.645032583195907394e-01	-4.205623167699064080e-01	-9.645537409385929184e-01	7.859040122125968697e-01	9.933054772902819574e-01	-7.660023448277171187e-01	9.863840289355900737e-01	-4.226033761358120588e-01	-9.624876989698818441e-01	7.770987507506550429e-01	-7.585840280988525031e-01	-3.704141906770016535e-01	9.994039477114672332e-01	9.339336164794717066e-01	-4.568686653772485173e-01	-9.803998848406838551e-01	4.218535344743828408e-01	-8.990269016439101923e-01	5.367664125609844517e-01	9.739790797812457601e-01	-2.478121452245943546e-01	-9.715513211413920880e-01	4.763459717449868291e-01	2.353096854915339153e-01	-8.251135158044435869e-01	-5.728923224143507298e-01	6.492033784211390657e-01	-6.718426871799149103e-01	9.972825925930134394e-01	4.349068414255496950e-01	9.751818624742880637e-01	6.906156978169285532e-01	7.495284085803184393e-01	-2.487688424260239284e-01	9.911203719779205779e-01	-8.942607841183159989e-01	-9.894986004109684874e-01	9.144780374024270575e-01	-9.520445220794629959e-01	-9.105073986782211692e-01	-9.941593422899943633e-01	9.933277308721312204e-01	-9.233075302379645244e-01	2.261899684512030384e-01	1.499160813397330261e-01	-9.255746111898532913e-01	-1.284442339328772942e-01	-8.531425034958639575e-01	8.816321074167723371e-01	-9.995439772428205139e-01	-9.491272619003239264e-01	-8.358432255220701323e-01	-9.608386636141243997e-01	6.894325597581482112e-01	8.843871660878122043e-01	9.608626098875224786e-01	-8.892794219137319933e-01	8.760273982465701659e-01	9.794285268894062924e-01	9.440007666521184060e-01	-9.693952581090871101e-01
