-9.949948675190311009e-01	-9.278035331180554124e-01	9.320343529747425748e-01	-7.664234878908222637e-01	-8.085709647242069753e-01	9.096515775804658865e-01	9.144618394780639203e-01	-9.452452271529515615e-01	-9.353171684567199717e-01	9.831570512908890391e-01	-9.708341388532530924e-01	-5.249545182313082314e-01	9.495603858781703766e-01	9.970601385056827581e-01	8.988571257112293322e-01	-9.648568032097755154e-01	-9.887640765424717815e-01	8.361445136661396216e-01	8.005468841051033291e-01	8.957679268318536892e-01	-7.291033631524849179e-01	-9.428010536771349592e-01	-9.168631281299647329e-01	1.101914008756986890e-01	-8.900115121305881560e-01	9.868084139878410266e-01	-9.902436113606439827e-01	9.545833016342493149e-01	-9.484854883519256985e-01	-7.983303736440547915e-01	-7.210892942255006099e-01	-9.844522161076012523e-01	-9.908653253621786394e-01	8.198348752058148836e-02	7.102708630118658162e-01	9.848929873084655284e-01	5.947788289737272471e-01	8.020778660690885964e-01	-9.719596492731976678e-01	8.649861663149298607e-01	-7.242613847689602924e-01	8.679010247963985236e-01	9.687908922128831701e-01	9.745645885719059764e-01	9.782609112751921021e-01	-9.940060943734785326e-01	2.762982575386792039e-01	9.959735834942322619e-01	-9.391831139815887131e-01	9.742773833470064204e-01	9.115814227001287628e-01	-9.733916552679839906e-01	-9.424619814641532756e-01	7.749985127956123820e-01	-9.969403924118215299e-01	-9.507904563663092112e-01	9.937991683063608361e-01	9.509098500859495262e-01	-8.498033912737525952e-01	-9.637031667017222913e-01	8.086000761643681312e-01	8.175883297937016625e-01	-7.957506347858540607e-01	-9.719459003873069936e-01
-8.508477375312091251e-01	-9.154861127777519370e-01	9.829172435767983274e-01	3.949227105259759396e-01	-9.853114294150990826e-01	9.889287036143266096e-01	-5.425223963000653793e-01	-8.609245023089122650e-01	-8.123753337199501878e-01	-9.482357645729238005e-01	9.744964402114100199e-01	9.735041968606216178e-01	9.108520751390343229e-01	9.833616609094656402e-01	-9.744109145655790449e-01	-9.465794034153529601e-01	7.846680724267423024e-01	9.850580543446642023e-01	9.731258934710780295e-01	-7.519073584375870478e-01	-2.926324599948884053e-01	4.273332010966587879e-01	-8.403906394633297028e-01	9.787945559825735886e-01	-9.687111818332442281e-01	9.939393155895699383e-01	-8.926511564574813873e-01	-8.918588940434396539e-01	7.166354705432156358e-01	-9.833259050682148228e-01	8.850974143918067805e-01	-7.849540050051473372e-01	-9.939804368880136298e-01	9.851550380986189293e-01	-4.045332520452024627e-01	3.887803954930647010e-01	9.929292250461084768e-01	9.740535713072269175e-01	-9.825600078787778413e-01	9.930377213233396727e-01	-4.880737128810184178e-01	9.368463400263589147e-01	6.759273995231197540e-01	-9.165647942863244246e-01	7.725811070047292617e-01	7.363524517947274139e-01	-9.636707286201177114e-01	-9.989776228535798275e-01	8.842205587498401798e-01	-8.399322512315733347e-01	9.835550622111628449e-01	-1.586016557795223991e-01	-9.972875370958201868e-01	8.447518356012158058e-01	-5.127861204803271233e-01	-9.554976919225406373e-01	9.978388325927451952e-01	7.505687370695218741e-01	9.922807623809434263e-01	4.924584966983792667e-01	9.734039151168059067e-01	8.523094200450944680e-01	-1.110307258015958420e-01	-9.034699701600001909e-01
-8.930502447558236190e-01	-9.185758479867974780e-01	9.460502521928246811e-01	5.633316316624949888e-02	-9.478201754117859812e-01	9.987346730559757413e-01	9.417559374010943118e-01	-9.604659523793502851e-01	8.121959317159712644e-01	9.957998459293938565e-01	9.806005696077291223e-01	9.959674966876090607e-02	-6.565988181284030389e-01	9.970176677315354397e-01	9.884447526249934279e-01	-9.897863862070680474e-01	-3.197985533656882984e-01	-9.432038940405216287e-01	9.907284733690756573e-01	3.681386975787137583e-01	6.923441735598357960e-01	-2.751912536337026149e-01	-7.635448700034406233e-01	9.111255018712420828e-01	2.714987771055260568e-01	7.121223511262471106e-01	-8.819971521071501286e-01	9.123262452374650833e-01	8.140630033042091096e-01	-5.014855275352839703e-01	1.693628693591647111e-02	-3.493145070645893302e-01	9.800485210809734005e-01	-1.238401646588996180e-01	9.873786302465418219e-01	-9.950556516659573303e-01	9.852263703607267997e-01	9.815507495836676144e-01	-9.787943717522563647e-01	9.695875463945157202e-01	3.907069734602461875e-01	9.813166799361408010e-01	9.891292110437044371e-01	9.877956002041996530e-01	4.363531140034819789e-01	-9.980449541705040950e-01	8.105707304360085796e-01	-6.898036332173475005e-01	-7.194731453878736582e-01	9.906095780288652897e-01	9.949212072768177650e-01	-3.758499547078539837e-01	-9.728990245753711408e-01	7.134099364784861619e-01	-9.419910983417797423e-01	-7.992046335875182539e-01	9.929829359785752319e-01	7.502250940607171348e-01	-7.876396644049938889e-01	-9.215040193112136180e-01	5.960099913100439517e-01	9.066366006949511114e-01	-9.045238251270917296e-01	-9.905272943626592941e-01
8.810321639942670924e-01	9.993108979931142333e-01	-9.557030504983530239e-01	6.797118187581313586e-01	-8.670535625617912245e-01	7.368693266564607658e-01	3.013098318352189775e-01	7.801503464641612595e-01	-9.877361078901848446e-01	9.847825183433385199e-01	-6.524351168023705405e-01	-7.846497698890186889e-01	-7.873493825078620167e-01	-9.645532140716031044e-01	9.956635157869782038e-01	2.266130340397847220e-01	1.212224925818470786e-02	3.106009033061867333e-02	-9.955181609839031109e-01	-9.697943811738384268e-01	-9.903597259353527082e-01	9.763031260642902609e-01	-9.961754753211149449e-01	-9.546460727145695824e-01	-9.955427414433247746e-01	8.542264528453615835e-01	-9.469010682409366719e-01	-1.647719893512199218e-01	-9.731087875080473015e-01	3.498129043723003373e-01	-9.591106289363287019e-01	-9.889755057887150702e-01	-4.427662390062740982e-01	1.339381928570260449e-01	-1.134459578343596647e-01	8.509376417016758509e-01	-9.915235517835934154e-01	9.893675043159232407e-01	-9.564444566997744035e-01	9.875134686129151129e-01	-9.268833694142195601e-01	-8.647637699280912305e-01	-8.000533691334170694e-01	9.777145537387258445e-01	1.226494309725746218e-01	-9.796925965439299278e-01	-9.497820417071575205e-01	-9.962781482882179240e-01	-9.984021834085454739e-01	8.105781519941578361e-01	-9.563139468470338578e-01	6.525510076047179586e-01	-9.026117372770662284e-01	-9.903877299390445588e-01	9.246568748682434391e-01	9.907193867775156981e-01	-8.771643039007804843e-01	-9.087652439298551377e-01	-5.842054927475193171e-01	-1.145868620103981939e-01	-9.668219121366634639e-01	7.887355651327951911e-01	7.838943258858188656e-01	-9.519084982581185184e-01
9.994635137777009293e-01	-4.729174265200128957e-01	-7.906947918166113976e-01	9.996600287414927344e-01	-9.644238914943429331e-01	-9.999630104147995135e-01	9.990138688642813403e-01	-4.815008610288389890e-01	9.879767759741490130e-01	-9.987280205660943322e-01	-8.104201791378844444e-01	-9.864280409938118721e-01	4.219535630303596907e-01	-9.990949049669379800e-01	9.945464116922737574e-01	7.064802682362499864e-01	3.983109936981101828e-01	9.508824035052940715e-01	-9.970523021495664162e-01	7.094134130960503271e-01	1.264082729811621120e-01	-9.942858293646975598e-01	-6.900911231928643641e-01	1.787619727186687546e-01	-8.456019108300640019e-02	9.998431552608915140e-01	-2.005447736142246251e-02	4.019908320291676884e-01	9.995905020574976652e-01	-4.366687522501929708e-01	-9.256608643382729928e-01	-9.519715729820619199e-01	8.816327604444017529e-01	9.954997327532134621e-01	9.545873974749256030e-01	6.668662196211622151e-01	-4.094576726593794347e-01	4.157888122557882316e-01	-9.966482141061149269e-01	9.402947018659959522e-01	9.492184466854929337e-01	9.999048474016861698e-01	-9.333249593322945348e-01	-9.414718067606335783e-01	-1.627951993378132234e-01	1.041637207522215086e-01	-9.921916573654367966e-01	8.484710209625032640e-01	9.436362565789567780e-01	-9.165029639984429988e-01	-2.795667139396564860e-01	-9.997421394527978844e-01	9.170562386731205828e-01	2.847092842384585931e-01	-9.194774256466151652e-01	-7.910604778075734922e-01	9.986908538461591878e-01	-9.288844713779047524e-01	9.804740210585998206e-01	9.656545067588102882e-02	-9.778296303450837446e-01	-9.975782745563291920e-01	-9.995275323961481106e-01	6.801163436486891423e-02
7.702438538356972675e-01	9.108041044318908597e-01	-9.301734772205860757e-01	9.884533240435607881e-01	8.638517844281494718e-01	-9.060917856223781319e-01	9.748735722173165197e-01	9.972118021848305203e-01	-9.323131210400986690e-01	9.510062239410721485e-01	-1.361571449345500284e-01	-8.659344004543505502e-01	-4.353008205913486139e-03	9.277764021648223780e-01	-7.645584011235009303e-01	9.982784511319825471e-01	1.330325529728809686e-01	-9.918779517307783067e-01	9.882619708156701321e-01	8.988807871350726897e-01	-4.002533024422376684e-01	-9.579724250679020336e-01	9.714422359986377153e-02	9.021338672268146563e-01	-5.454710016641047821e-01	3.973541679361496937e-01	-9.367267054829055972e-01	1.112879782498227693e-01	-9.399508322317503550e-01	-9.736847283751419724e-01	-7.869389512130356978e-01	-6.983783067957584079e-01	-9.941223418121116762e-01	9.545048159950069167e-01	9.414082280420599247e-01	8.531174841726827385e-01	-4.355325211414455833e-01	5.977243729683555662e-01	9.533030631344739936e-01	9.832723739824017484e-01	9.814205968627649768e-02	-2.328507788923435684e-01	9.690095350998931822e-01	-8.048792929213007818e-01	-2.788147194221933800e-01	-3.897411042813820892e-01	9.718943047068168140e-01	9.991813675477223544e-01	9.972685515060738526e-01	-8.279948140320283478e-01	-9.713488247317068058e-01	-8.497446791979438308e-01	8.405473519666917248e-01	3.691435423382670722e-01	8.110422632144317356e-01	6.795914578376512916e-01	-9.721011308638277670e-01	6.641983994473504849e-01	5.304985849002548104e-01	-7.968801642106899674e-01	8.065877440145152732e-01	9.854761720879783304e-01	-7.438307841276439181e-01	-4.124589170445717712e-01
9.999968787693539474e-01	4.477427126329564522e-01	-9.954545582657766678e-01	9.969699142324368601e-01	4.936065350795565410e-01	-5.429758937275707131e-01	-1.686818693268980762e-01	9.999978964371663004e-01	-7.952362542447490856e-01	1.830200508503894430e-01	-8.975718571802135948e-01	2.646154594449192654e-01	9.833263822997683201e-01	9.961323328661587651e-01	-4.522433138814824227e-01	9.999988866762007378e-01	-8.706037465174198964e-01	-9.193311612172517799e-01	8.664727161033476399e-01	3.143164386573590874e-01	8.464376869386552871e-01	-6.664084632697447885e-01	-6.319764879428082516e-01	9.691870625201820522e-01	-4.674890406254387232e-01	9.996590149350640386e-01	-9.907617732448072978e-01	9.999932002000225806e-01	-9.977854535384320656e-01	-9.990291120701179084e-01	-8.967054492570145641e-01	-9.961681043719491369e-01	-9.981327834523632259e-01	-3.951079967038299001e-01	-9.593684346469978363e-01	9.487462928288024067e-01	-1.918460875006719191e-01	9.928350315089522482e-01	4.942905694254381421e-01	9.619295530429958774e-01	7.101642479216643267e-01	4.083010147641930598e-01	-8.556269852469320369e-01	-9.620850120373939385e-01	9.981207931233039288e-01	-7.206113958747918380e-01	-8.818485688766065922e-02	9.999902098725858002e-01	9.999998205389769579e-01	-1.412869133953998380e-01	-9.713757576641621760e-01	-9.957910666082262496e-01	9.991178773564334259e-01	-5.132045638560680523e-01	-9.078996846983261593e-01	8.905078828639156896e-01	-9.979482034838099702e-01	8.255280298001420602e-01	-4.909564459999834485e-01	-7.401521562699110435e-01	9.685302816895799971e-01	9.999733700694264371e-01	7.767184757081427859e-01	-6.382667308636913450e-01
8.557504902680153069e-01	-9.497014787683956127e-01	-9.718184174253442498e-01	-9.132001242264059515e-01	-9.403100530653578648e-01	5.878693942045234433e-01	2.315921831207096715e-01	-9.303576509785255189e-01	8.674382494673689159e-01	8.040414053038028586e-01	-9.292898462054091091e-01	-5.251820722664911623e-01	-9.795550761998185196e-01	-8.255991582017798702e-01	-2.178287687760185609e-01	-4.965801178605268595e-01	9.610106734106718118e-01	7.967479379130948391e-01	-9.518105610073351874e-01	9.792464109823145746e-01	9.955282261591026360e-01	-6.662464991700089989e-01	9.782279244867354562e-01	-9.885079963731870922e-01	8.864548772007830868e-01	9.968955902824531146e-01	-9.761504340933080393e-01	9.710599546500032764e-01	-9.344458010758390776e-01	-6.043646136188247642e-01	9.592810996106623245e-01	6.209213753831427374e-02	6.900034754632335954e-01	9.872478862925402332e-01	8.405541024460256860e-01	-9.989833274647196004e-02	-9.175980874154391342e-01	-9.916837309049847393e-01	-8.455171807164449937e-01	6.616297039378083999e-01	9.952174265350908211e-01	-9.431953488932836027e-01	-9.805278849657655948e-01	-7.107746820880562755e-01	9.332655502342676046e-01	5.886597995575785225e-01	-1.764290506835682892e-01	-9.963060446398120940e-01	9.906686880223207758e-01	8.335258446853814895e-01	3.110186194140922566e-01	-8.058522320897514302e-01	-9.594336989745281263e-01	-9.641673720834178507e-01	6.133262208994174625e-01	-9.155035635297895658e-01	-9.837317599641746124e-01	-4.145077950521898758e-01	-7.880375856433255999e-01	-6.208857639673197593e-01	-8.361332713885520906e-01	6.933222764746425071e-01	9.665351224344012060e-01	-1.605860466543998499e-01
-1.462162248631515005e-01	3.078986150925898668e-01	-9.863279369325869128e-01	9.607524466379480099e-01	-8.931383830184225214e-01	-9.625339583694922929e-01	-9.391664669188689585e-01	-5.539666923668367104e-01	-8.361710397515346171e-01	9.574908711794037908e-01	5.056869131158722719e-02	-8.796618197808214745e-01	-9.865180261020338737e-01	-9.524205896318528319e-01	9.595457475943142134e-01	-7.282673528633438753e-01	9.247689005888741764e-01	9.476198773326865998e-01	-9.903173833078783295e-01	9.280924290363293805e-01	-9.577472630613088622e-01	8.919561874025423442e-01	8.752024146976421504e-01	9.170003643240322022e-01	2.523561665929285325e-01	-9.978138622325134488e-01	2.080412108509064328e-01	-7.490716815916463878e-01	9.631507932190995769e-01	-8.892421100775571574e-01	-9.807542361850110080e-01	-8.707710701773834217e-01	-9.467952579850444916e-01	9.978403471958123827e-01	9.140658997860477974e-01	9.544546970579270706e-01	-8.747905555509651876e-01	-9.799052007871688064e-01	-8.579162123043780896e-01	-2.763251901851631054e-01	9.645274737251477992e-01	-9.746942798066997593e-01	-6.651496936128056259e-01	8.927945119819595821e-01	4.310236502496593847e-01	-7.760474965123327351e-01	-9.546477095995378193e-01	9.739339901878861783e-01	9.272832341520325095e-01	-9.348649845489322985e-01	9.851015483121637883e-01	9.642092617685661393e-01	9.912225831800036691e-01	4.442711549725761877e-01	9.846570160589505072e-01	4.362869664635932870e-02	2.855806084610769055e-02	9.563066645943384403e-01	-9.069078341216826322e-01	-9.440871145501329442e-01	9.948299733281646962e-01	9.931623072230040261e-01	8.218219055220168379e-01	-8.085771837657922401e-01
-9.483193518814588829e-01	9.719143765001934110e-01	2.613660963616025734e-01	9.830377366110656379e-01	-8.260070265348942176e-01	4.119419558309197343e-02	3.259373376546720880e-01	-8.999956204617719502e-01	-9.537201416063574300e-01	-6.228860509520878219e-01	-8.438085147954170750e-01	5.580372817353927983e-01	-9.995924118445391748e-01	4.076225626894439680e-01	-1.461706659264700447e-01	-5.313729852313652247e-01	-8.006159571284903187e-01	9.985167279317688216e-01	-9.578905826295731618e-01	9.873939051077356144e-01	-4.915832339786829208e-01	-6.281791337380568940e-01	-4.712153840136163452e-01	9.759492320481375494e-01	-7.623802480561270301e-01	-9.930103049548490990e-01	9.436540266721148429e-01	-8.312939772295964147e-01	-5.492062502046992645e-01	-7.516691708681294548e-01	-9.948324795843291879e-01	-9.940757165763652869e-01	-9.898348974092977537e-01	9.446295348688279470e-01	9.803519062353367453e-01	3.940766239980773022e-01	-9.330141511864358250e-01	-9.682963633709750217e-01	8.855518990545053759e-01	9.848780201289121239e-01	8.681971485228028307e-01	-9.685205523547517625e-01	-9.572744621447093483e-01	8.327452926675660283e-01	9.722239804248204997e-01	-9.411780787603438725e-01	7.078080069920035522e-02	-9.832945927718488299e-01	8.112110812312276487e-01	9.627450942023298985e-01	-9.864221810893375464e-01	9.475019289412011103e-01	9.106151829902067174e-01	3.047481895232505567e-01	9.985533890604244567e-01	-3.897566273205627652e-01	5.836012572430516743e-01	-8.047289733412683610e-01	3.258944561549918517e-01	-9.217204207925346893e-01	9.999679559415705077e-01	3.623878847906172318e-01	-5.855492282402876419e-02	-9.830876241731111298e-01
3.492489034567063944e-01	9.999467071411922703e-01	-9.469827421965038017e-01	9.999796527623849851e-01	-9.514513040505898633e-01	8.096907489831293159e-01	-3.003899862303243129e-01	-9.989236340543719006e-01	-9.993695872435840455e-01	-9.266259934283958000e-01	-9.747153211269323769e-01	-7.512206371956402506e-01	-9.908538897575355220e-01	-4.630039143407476687e-01	9.999932999700960057e-01	4.668719604507551857e-01	9.994484009556373616e-01	6.651667116933406287e-01	-9.993907798850893975e-01	-9.926888562253289860e-01	-9.941046430509655751e-01	-9.999967384361813094e-01	-3.861640317203372530e-01	6.694091557158922123e-01	7.605706393853072234e-01	-3.460789478487506510e-01	9.998947271810528781e-01	-9.998488255947908243e-01	-7.478927062450652086e-01	-3.559022503392051395e-01	-9.991495182883894932e-01	9.999971112476112589e-01	9.996017960210447084e-01	7.723242079025280926e-01	7.371639803187123308e-01	-5.351690720611909646e-02	-9.827936917333354172e-01	9.073620626610053863e-01	7.642450058491462306e-01	9.999494594590777607e-01	9.887080267414020129e-01	9.999471422141726906e-01	-1.442970320753194369e-01	9.995882001511579018e-01	7.476508800317900327e-01	-4.897522724948460415e-01	-6.882177107707122821e-02	-9.999999713162940340e-01	9.997794390784693341e-01	7.368103888317143468e-01	-9.997242895694510301e-01	9.924918971543880142e-01	9.278992588341531400e-01	9.592596189827385933e-01	5.791845501356910342e-01	-9.715617017837419045e-01	-9.877345062898641448e-01	9.419043708973365847e-01	7.293126952364739624e-02	-1.373573661151535619e-01	-9.970031304959566798e-01	4.296153226906070377e-01	4.881686306980304590e-01	9.996580816126984237e-01
8.388927343565735217e-01	2.592991157499422994e-01	8.929329503791648692e-01	-9.217573353389908464e-01	-9.725901423528849898e-01	-7.183084046075005613e-01	-8.029740463440290243e-01	9.773604620045255320e-01	-6.414128098794381616e-01	-9.970805228636389073e-01	-9.939865224356301265e-01	9.525221407700560361e-01	7.278687680481185085e-01	8.893577277198365383e-02	-9.985529287953629485e-01	9.830980949069939578e-01	-9.458075641180528903e-01	-9.965763382460387509e-01	9.993165931039093008e-01	-9.190005323760747080e-01	-5.599267976499314736e-01	-9.570761007968078271e-01	9.968599085786359337e-01	6.994663109560976810e-01	9.951747679644185052e-01	9.916407482155710218e-01	-9.799077328773739826e-01	9.678855045677130509e-01	9.890494267236816794e-01	-9.965043253964290804e-01	-9.979551306951811585e-01	9.829064273567141852e-01	-9.973536387320280916e-01	-9.864220673077580548e-01	-9.900972172177591180e-01	-9.891190436551664522e-01	9.914661819281473942e-01	8.675804809661938899e-01	-9.253916849801198385e-02	-9.808715337014959346e-01	-9.963524648017356711e-01	-9.730204481227370250e-01	-7.602985166100089121e-01	-9.754710872744525307e-01	2.307053324127219529e-01	3.223298724095475243e-01	7.569407495031010846e-01	9.943303123371322050e-01	9.888110206569578065e-01	9.987238102630907610e-01	9.766998871680593330e-01	7.185964660503147972e-01	9.993725041842286272e-01	9.742599832719184283e-01	9.252303693284698038e-01	-8.857048293009657236e-01	-9.716670106582125932e-01	-9.998232265305911914e-01	8.075935096254317491e-01	-9.524026562819420949e-01	8.660634511121214629e-01	9.864937157486597386e-01	-5.642173212921646197e-01	-9.984753818976640494e-01
9.877266471090193622e-01	9.999996899591303556e-01	-9.983899368653750273e-01	9.914772585249578274e-01	-9.992005420463254683e-01	-6.687200155943558988e-01	-9.993733800720681071e-01	-9.792521676476326764e-01	-9.455990476022932967e-01	1.535001647056128404e-01	-1.403516804542462859e-01	8.109138588787740964e-01	-9.999997738360431043e-01	-7.361008098514749687e-01	9.188273144735131792e-01	-9.999835017485205757e-01	9.308581919134806260e-01	9.994290428313704622e-01	-9.995039681068456083e-01	-9.661998446049967493e-01	9.999899217331195134e-01	-7.377047795338510516e-01	1.065572903821103701e-01	9.964487440862451750e-01	9.228331887960145030e-01	-9.994906833468305551e-01	7.722329588871437167e-01	-3.851421517987053122e-01	-4.951767043133548651e-01	-8.362306844591897992e-01	-9.908441723586122185e-01	-3.828543908488231673e-01	-9.964752186921806976e-01	-7.201030884878620864e-01	9.568774043687948705e-01	-3.591338312762929474e-01	-9.977277928095743542e-01	-1.996424245996005209e-01	-9.592188734115489890e-01	9.997033480456638532e-01	9.997578783651231982e-01	9.999158183760250562e-01	-9.964322439448405344e-01	9.999834978482983194e-01	3.092531489275369139e-01	-9.999951162474834954e-01	-7.491297128279331696e-01	-9.999983505831647745e-01	-9.817379624132477334e-01	-4.177294335981124318e-01	-9.378828278029088805e-01	9.999999828857710771e-01	9.860997682413894516e-01	9.967679549507884040e-01	9.999999798344576529e-01	4.600558738106947376e-01	-9.379258960616464469e-01	-9.908531709826664535e-01	-9.997414884614144182e-01	9.980269267184548321e-01	9.999999998657782552e-01	-9.988376419897277980e-01	3.730542929619581893e-01	7.249164052643453093e-01
9.744580793068657876e-01	-9.737419574124270838e-01	-7.453955430974117391e-01	-9.967190584949388032e-01	8.968473477587634024e-01	-7.070309363494238220e-01	2.550889098002309119e-01	8.940450716880492532e-01	9.995651216699351638e-01	7.722232097459029720e-01	9.720102307584863599e-01	-7.404773913542144204e-01	-9.981342492179070547e-01	9.993300311261629210e-01	9.025861047166919837e-01	-9.937889585480873533e-01	-9.742781063327115021e-01	-9.985012807828205217e-01	-9.958095194143037343e-01	9.152116542782883224e-01	-9.945569062934823679e-01	-6.523667142009780262e-01	-9.307003184007078822e-01	-9.971033759013195885e-01	9.672304331142992373e-01	-9.581447029578842312e-01	9.804514353712944219e-01	6.452652305891084517e-01	9.732840514012284228e-01	-9.983748216222805283e-01	-4.463227960750152379e-01	9.850679028904725243e-01	-9.969581143165860970e-01	-9.985197434857138177e-01	6.714728614642669902e-01	5.383453307959490397e-01	-9.243793580006829380e-01	-9.260737681513736552e-01	7.462349128159100342e-01	8.970604675851100440e-01	-8.929867948953955636e-01	-9.732911015458044490e-01	-9.895660575472482456e-01	-9.827993667375988229e-01	9.628163571764574158e-01	-9.519674418373900160e-01	-9.882519610138084110e-01	6.185956023090588562e-01	-9.973131293683983323e-01	-9.842969410769050187e-01	-9.895392873831588831e-01	6.386232965396909655e-01	9.419475058648760779e-01	9.553380622385804211e-01	-9.579226016186276338e-01	-9.942805021244092156e-01	7.931189135359648645e-01	7.789082181308394359e-01	-9.956387396621968477e-01	-4.431538212702325619e-01	-9.984699221762211030e-01	9.072605280280261475e-01	9.412730079627106283e-01	-9.742346589183404904e-01
-9.574546769553986536e-01	-9.624448287173108518e-01	9.946125287208136267e-01	-1.313628675942745405e-01	9.386289325819222595e-01	9.877191229913346859e-01	9.797663696602796346e-01	4.606227908762891565e-01	-9.865072336273322806e-01	9.672440982387157105e-01	-2.932348852965084296e-01	-6.015610632577209627e-01	-9.960589283894497603e-01	7.313108749908564521e-01	-9.964832212549036283e-01	-9.923701468397309045e-01	-9.968842488872537988e-01	9.125619212851424633e-01	9.822289492778378817e-01	-9.556732349730349130e-01	-8.125506769809643925e-01	-9.478779199325009230e-01	9.972419526864139128e-01	9.713716081031481542e-01	9.181102532290474905e-01	5.773758000101182446e-03	-9.338980264418531574e-01	-9.938785718310053641e-01	-9.789264676724863667e-01	-5.690733489529203881e-01	-1.272455233817824660e-01	9.578079740669578346e-01	-9.507064814710126655e-01	9.448187184403779026e-01	-9.972699582951221053e-01	1.940351107714650136e-01	-9.440312162285177111e-01	9.895095906357825877e-01	-3.179494850686641061e-01	-8.167422967769578657e-01	-9.259128039182094039e-01	-9.155132530081556697e-01	4.530516319417581816e-01	-9.983655082102976808e-01	6.021393429253951712e-01	-8.159764547964117876e-01	-9.495191921045494921e-01	2.926232495875406014e-01	9.504205239642308234e-01	-3.168662029102154998e-01	-9.992771964785245320e-01	9.970062847957532615e-01	9.829617462440568554e-01	9.840792663938681128e-01	-9.845393385520946339e-01	-5.023773167843855747e-01	-7.105113929219266655e-01	-7.894762341437927544e-01	9.924642418308832204e-01	-9.506587247290591014e-01	-5.865818046078196124e-01	8.430504783160623905e-01	9.897460567536741083e-01	-9.913157152031634167e-01
-9.983705939969559351e-01	9.978987225580192577e-01	-7.804468121717373919e-01	-9.001486344583724541e-01	9.955228426744953119e-01	-9.698037919768918158e-01	7.185395792754833977e-01	-9.913939206968536144e-01	-1.459228193752795388e-01	-9.993355589320120913e-01	-9.696248404969165513e-01	-9.845380363616468289e-01	9.267624140687574785e-01	-8.107145599054174090e-01	-9.901841909900467309e-01	-9.958713340401826875e-01	-9.949300470844056887e-01	9.629629663989923705e-01	9.821300930560434850e-01	-9.752054370003805372e-01	-9.985810574236024806e-01	-5.314192835555103800e-01	9.999907340699334402e-01	8.503489461960039852e-01	-1.655724817774217039e-01	6.442566327749953414e-01	-9.905515195942884432e-01	-9.528162302184137733e-01	-4.532492644208307997e-01	-9.991016645891842574e-01	9.362415633726023367e-01	-5.804944865174743729e-01	-9.981883188565513487e-01	1.315324122448818280e-02	9.047331832267504481e-01	-4.277642496502187530e-01	7.229263298503281199e-01	-9.917229082768231896e-01	-2.263896133320904003e-01	-9.998281772567422232e-01	-9.995451121887076740e-01	5.392747908715402883e-01	2.402628556048419239e-01	-5.950311225502122880e-01	-2.139342636832274602e-01	-6.176635736857759573e-01	8.348412061451049304e-01	9.325054798033405312e-01	-9.999604126681804761e-01	6.360515054310803551e-01	-9.038132720081426541e-01	-9.186563538328913481e-01	3.751122478822795925e-01	-9.008153024247735896e-01	-9.775374046968874353e-01	-8.707279492623807293e-01	-9.922349641534995435e-01	9.932100711947695615e-01	9.192925174703933111e-01	-5.440933939758649807e-01	-7.132338043980319675e-01	6.683862605064354590e-01	9.994964704878214201e-01	-8.771424755919795535e-01
5.563411056419796941e-01	9.709859140978761571e-01	-6.023853783810878548e-01	-9.978644701041525789e-01	-9.017151556525244693e-01	-9.409694303013771410e-01	7.344867255189850841e-01	-6.276967391845144073e-01	-9.826006362909472935e-01	8.162306722577867824e-01	-9.287933448895238087e-01	-8.900957615390885369e-01	7.777404547477628771e-01	-8.198354374064370509e-01	-9.826341740743662623e-01	9.327300440820490701e-01	9.157791592910452527e-01	-1.625328120990430780e-01	-7.504031093225795868e-01	9.404775130460805155e-01	-7.816538916572033369e-01	6.881595860530856923e-01	7.642039569451297698e-01	9.686948121914151777e-01	-8.154006309846894007e-01	9.726783675141569274e-01	2.330567954141001541e-01	-8.819200390415806723e-01	-8.399929843745913560e-01	-9.733748309341436755e-01	-9.075061984414052318e-01	-9.958347067546942100e-01	-8.948590084644842957e-01	9.046939769965891553e-01	-5.545727138831572228e-02	9.595930948826921769e-01	7.862558781591959534e-01	9.530647963255263200e-01	-7.911590951041597153e-01	3.883328863159776212e-01	7.014070021076550532e-01	-9.379883306897693895e-01	3.671770918618637580e-01	-9.830807980187379336e-01	6.325137447867601459e-01	5.433153443384377557e-01	9.078233302532492388e-01	5.224431372535275342e-01	-9.650888838242658307e-01	8.533592159457961124e-01	-8.525590221864870477e-01	7.966974532689443667e-01	7.918330500668057104e-01	-9.398393414042290894e-01	-8.080742431258010061e-01	5.145335418354139989e-01	-9.415179967041062969e-01	1.411947881101112690e-01	-8.009859880059371218e-01	-9.856637864749937528e-01	2.733986721962695932e-02	-6.753003574785658714e-01	7.068239687220877476e-01	-8.767493895496140111e-01
