-9.991069570995524396e-01	-1.561823019090725906e-01	3.899396701591432146e-01	5.085843838871281081e-02	9.673467658062951946e-01	6.803438994276875817e-01	8.247529731926980245e-01	-8.696808210829549690e-01	-6.542006869253511603e-01	9.988179315502448974e-01	4.156640067727074839e-01	-6.402075962343080073e-01	9.989388401028833631e-01	-8.093114822427321942e-01	-9.056962378082551446e-01	9.970923499032060544e-01	-9.996613729785661651e-01	-8.274948865101368067e-01	8.919983569713160199e-01	2.299515150892020299e-01	-3.354014007203790504e-01	-9.954345804812736453e-01	9.995183052731927420e-01	7.882277243044739645e-01	-9.915667650207499184e-01	-9.902462629845510955e-01	-9.968894992780562569e-01	6.849674387683005738e-01	-8.804617166470921630e-01	5.175928877826535546e-01	9.266479417427380127e-01	-7.602199508326425992e-01	4.963631660373131194e-01	7.045413394165753740e-01	-6.045229250023883560e-01	9.768811915011713642e-01	-9.568936210637374318e-01	-8.313947636681968678e-01	-9.635024464138116640e-01	-7.287271884774711994e-01	-9.110242652867739377e-01	-9.782339846360906810e-01	-9.526241112258561072e-01	9.578097018141057406e-01	3.042223509581651331e-01	-8.940881086947390921e-01	-6.946506118404076613e-01	-9.847393982047285554e-01	6.820779544733279742e-01	-9.923765967943235511e-01	-9.832390245352150560e-01	-6.266600451022259488e-01	-1.197435581070079857e-01	-4.114871081824247184e-02	-9.991608995265574000e-01	-6.355609181625930804e-01	8.229390876204709659e-01	9.821166996835866136e-01	-9.472090825971071215e-01	-2.687004803919471052e-01	-9.980351891474423809e-01	1.314602684764665519e-01	9.884560771739591134e-01	-9.061979662273402791e-01
-9.264302362058229878e-01	8.346733905438704637e-01	9.439817887582616640e-01	9.371345542963036568e-01	-8.689621665456622734e-01	-9.048269743694395961e-01	-9.959374760245466307e-01	6.141428489026177218e-01	-9.896974837735943442e-01	-5.577905169049711676e-01	-9.969577544884510312e-01	8.330611142735260266e-01	-9.512135910882585366e-01	-8.667526795601754319e-01	-7.970213084504640388e-01	-7.403777923524335058e-01	-9.901214050064446326e-01	-5.802409733624749322e-01	9.439582380751354584e-01	8.712913438017682033e-01	9.843254043561451283e-01	9.545762654565197458e-01	-7.867056538716152847e-01	8.882138686339698941e-01	-8.013201985902393965e-01	9.895475650088125796e-01	-8.981237408439420866e-01	-8.930155481432353604e-01	-9.828975695123908229e-01	-7.724465549033668887e-01	8.002158727563636331e-01	-1.334139728369628242e-01	2.688076453944618360e-01	-7.841067550035711875e-01	-9.499440454293205383e-01	9.740264058496708177e-01	-4.058360632340344276e-01	-9.791909703112844365e-01	7.965650414492435605e-01	-9.920837125257097044e-01	-7.339341035782802614e-01	1.107536665643463758e-01	6.266511698604122493e-01	-9.673576191725897777e-01	6.370522736191382984e-01	-8.973023923016604231e-01	9.665725810478636992e-01	4.387062568222853121e-01	-6.853371370812745278e-01	-9.909033467573733489e-01	-9.036854057658942896e-01	-8.526940624502230559e-01	9.816395414433215505e-01	9.851455677220751772e-01	9.865776454683262697e-01	9.907483725875596559e-01	-8.671605495559756571e-01	9.672232928873735203e-01	-6.760454884812925336e-01	8.116863913842617961e-01	9.625885754387700777e-01	9.677847938676076289e-01	-9.575992769159912266e-01	9.764958808173608285e-01
-2.307619939624486749e-01	-1.769660504261647005e-01	-9.583497694142127932e-01	8.731160464994242032e-01	7.686874993943999534e-01	9.779134114064161887e-01	6.138864908024493916e-01	-7.447951454635314272e-01	-7.681067988775396316e-01	-8.356187160598802510e-01	-2.909688008319317731e-01	9.912737139555209964e-01	-2.813246781182943135e-01	-9.817047489662379389e-01	9.436428847461043601e-01	9.968258934814187011e-01	-6.381799709398252585e-01	9.835738288862638790e-01	-9.363981481406816743e-01	9.859298229508890454e-01	7.561272234730291864e-01	9.839422907015608066e-01	8.399311301763844329e-01	9.903344305536144754e-01	-6.779457358127818356e-01	9.956038678635747985e-01	9.859455859083122720e-01	9.713589816842629343e-01	6.820847874861144522e-01	8.941467626604466812e-01	-8.037014620215627847e-01	7.698576061069068999e-01	-9.522626618375751306e-01	3.672003034462579807e-01	9.535336885067133839e-01	-6.987251888647965092e-01	6.664070706708042913e-01	5.267710597622410340e-01	9.205001470597505842e-01	9.913203169789913671e-01	-9.695481522945558206e-01	-8.711452274236035631e-01	-8.576813051414035327e-02	3.596269420631658664e-01	9.963471669290594468e-01	-9.907752194005829960e-01	-9.319543242481881373e-01	-9.883455651607788717e-01	9.458125845410557675e-01	-7.893140349695269009e-01	1.082045154089593675e-01	9.774312706989939370e-01	9.968936055806106866e-01	9.911474113711089551e-01	-7.691397960240260734e-02	-9.937657891009807898e-01	3.398180483178931399e-01	9.836978525716405519e-01	9.789016174546314453e-01	-7.509403500104427920e-01	-9.853984160991043906e-01	-8.001450404972555441e-01	-5.431187830938334349e-01	3.369989760995307365e-02
9.988858267802031010e-01	9.144753187523362303e-01	-9.538606096020856295e-01	9.856846438195758786e-01	-7.079687789925516173e-01	3.659908912428717076e-01	-6.422887367982247353e-01	9.986505242780447933e-01	-9.990702743871912039e-01	-9.954174288871107112e-01	3.182974061222005463e-02	-3.212097772549104557e-01	-8.815714059001362735e-01	-9.999639173744168108e-01	8.068080895448001000e-01	9.902208724167638199e-01	9.869444088901954126e-01	-6.259332940784311239e-01	9.999972083313470872e-01	9.281467392960943696e-01	-9.998722358674330124e-01	9.984458605894579453e-01	-9.983065741248360325e-01	8.531374961550333147e-01	-8.790773138460490355e-01	-2.861657460213458126e-01	8.708763435851333279e-01	-3.654825327424013337e-01	9.996068965206451606e-01	-9.525950642015723613e-01	-8.926317741684347551e-01	9.986313340194806765e-01	9.997819308418803841e-01	-1.021856682038671110e-01	-9.753517288185116207e-01	-9.795140830497707229e-01	9.885240298827843164e-01	-8.584623188311628628e-01	9.872267254067550457e-01	9.547157789232839642e-01	8.838013335598629006e-01	9.997984800146254569e-01	9.791792179067159152e-01	1.447417674192637838e-01	9.451191225763767578e-01	9.996476112280527904e-01	9.971103772966748435e-01	8.447761445155191895e-01	-9.379128159552766464e-01	-9.931243779333223110e-01	-9.937689560731469696e-01	9.995228395480098005e-01	-5.372426651029117428e-01	-9.725940119403486683e-01	-9.044157383481650214e-01	9.315044706001747166e-01	9.985849463031321038e-01	-1.675503529248757728e-02	-9.717251472319630157e-01	-5.564059433830682577e-01	-5.778645048060008227e-01	7.220816449608389309e-01	9.981951966741982041e-01	-9.636604981409443438e-01
9.048340937058076960e-01	-9.706650947268710139e-01	-9.145783337813651048e-01	9.698530782671779260e-01	-9.949398799556375961e-01	7.405273615878005256e-01	7.974637015078861468e-01	5.988129216636591812e-01	-9.476203773299040067e-01	8.526029761721694022e-01	-8.011978717042875786e-01	-9.380099007331260674e-01	-9.715680532274617587e-01	-9.138459038967784442e-01	4.666569575097496703e-01	9.928739829025391428e-01	-9.917001379062110322e-01	9.275658857967172821e-01	9.730371116599739745e-01	8.227779597893074559e-01	-7.506292442248697627e-01	9.906638238190637047e-01	-9.961387434829560572e-01	9.782105198901155374e-01	9.218030918851650712e-01	1.283315650330614788e-01	9.600051176508687112e-01	3.791429523147685221e-01	8.958267797713361791e-01	7.275199885723537818e-02	-9.877738135567943889e-01	9.823557475086219792e-01	-9.641970879256442917e-01	6.426157703249231190e-01	-4.333601541727805095e-01	-9.271610683314187584e-01	7.238936004773788291e-01	6.439503321833269789e-01	-5.528593322033338309e-01	-6.623756124791311262e-01	-9.799064380639599392e-01	9.774106477239882240e-01	-9.802852126391566889e-01	5.382049988738387691e-01	-9.957366827467574177e-01	9.925668464307887406e-01	9.963441875044138918e-01	-7.820085386882686951e-01	-6.290307601860918307e-01	7.412572102234887828e-01	-6.926206398953582699e-01	9.720938478276791583e-01	-1.417443565407162931e-01	-8.075295747745292463e-01	9.621310967360040545e-01	-9.918118704755369830e-01	9.686234934432865762e-01	8.004705714841039432e-01	9.953645158692161488e-01	8.787404513354079016e-01	6.847884454016028855e-02	9.487625095793033037e-01	9.897480230650389510e-01	-8.906793363987390855e-01
9.689091842574711899e-01	9.911308413230044412e-01	-2.155760643924084508e-02	5.912806088204616284e-01	7.640900309042151228e-01	-9.017892246313626847e-01	-9.695747909204858184e-01	-9.814807260472224737e-01	9.195261168200664637e-01	-3.215777539571134103e-01	-9.425819627202368656e-01	-4.265173208589731479e-01	-5.232279121938057109e-01	8.103887485344080099e-01	8.373699733812304258e-01	-9.924773659505562451e-01	-9.090713758720049276e-01	-9.884224986987399930e-01	9.889742379355626056e-01	9.899226605538652413e-01	1.366601264682623107e-01	-5.940459691157004007e-01	-9.115591095835892110e-01	4.344144926409297391e-01	7.530477198055065546e-01	9.493208242489925563e-01	-2.379160416422801683e-01	2.557698562105293824e-02	-7.907453359209504207e-01	9.899063517450199523e-01	-9.217160680376093040e-01	-9.135838016225912295e-01	-9.937666219980633153e-01	9.772334226315018135e-01	-8.659976367219712756e-01	9.705817438471948666e-01	-7.773528121768409349e-01	7.970239957577806011e-01	-7.696577223718270577e-01	-9.841075684570947946e-01	8.541328014387293832e-01	-9.018121752779989508e-01	8.978025649723326840e-01	-8.396783728197483310e-01	9.776159571640498092e-01	-8.324377496604286053e-01	6.508781121159518124e-01	9.732391583913440058e-01	8.236079259344190051e-01	-9.742566852175076342e-01	3.047015032982364757e-01	9.921841907165671604e-01	9.069206456736303990e-01	-7.499764567073760047e-01	7.612215480720132543e-01	9.846482329036577719e-01	-9.951410998047869327e-01	9.350725983737588898e-01	7.932202350721875295e-01	9.732372878141660744e-01	4.118865172194822732e-01	9.780763779085754894e-01	9.926651769930306957e-01	9.964930543624912485e-01
5.248543077268335022e-01	-9.995235538365416783e-01	-9.475158660524228837e-01	-7.487982779693612700e-01	-8.883033036304234242e-01	-9.960851943900765892e-01	7.288285619868275500e-01	-9.986486895462032276e-01	-3.260403492371334311e-01	9.945525576000416867e-01	-9.895394161711740244e-01	-8.930063196940694059e-01	-9.998567287407497117e-01	-6.947944568111660280e-01	-9.592266810781402420e-01	8.763962493806524146e-01	1.928864569660249384e-01	-8.674147279286101853e-01	-9.964434772002872531e-01	9.892195162256340879e-01	-9.936075742117127518e-01	-9.510005984640668153e-01	-9.987441872271164423e-01	3.444601233925025929e-01	-9.635656582550059523e-01	-1.491138524649233132e-01	8.071535425227956972e-01	8.698882725222146783e-01	-9.942183630463068411e-01	9.672006564190452904e-01	-5.784936141281841193e-01	-9.746801011884883570e-01	-9.832116534275622266e-01	-9.923074905056651351e-01	9.878983275810986342e-01	8.689540031498272921e-01	-9.928740946628943354e-01	9.827559817472724113e-01	9.818105640612563301e-01	4.436066851415438883e-01	9.657778611981827632e-01	8.528311672888931882e-01	-9.593728483479414537e-01	-8.547819898815208761e-01	6.076288828539517795e-01	9.833575915222786401e-01	9.618734121759225930e-01	-9.918811706220381774e-01	-9.248917801023636143e-01	9.701952530087754045e-01	-8.272471096698212623e-02	9.957011384211188476e-01	-9.990853990133514717e-01	9.110146757950646768e-01	-9.990370605075622468e-01	-9.980997300708934761e-01	7.176283402611668416e-01	2.851481019280437956e-01	4.312034755791908647e-01	-2.743772186179254183e-02	-9.933557446276481961e-01	9.811931516751751792e-01	-9.985344716553761213e-01	-9.380609094179380714e-01
-1.988481335765312497e-01	9.463245561555337915e-01	-9.851130515143503574e-01	9.530242176780845398e-01	-2.551332660479774250e-01	-8.927227588350636900e-01	-9.992085221533983930e-01	8.164043645941971850e-01	-9.770675878336930742e-01	8.911166345229937225e-01	8.628010192417789881e-01	-9.855183570175886087e-01	1.547051405548142133e-01	-9.037634750820126017e-01	9.826232468366836725e-01	-9.948530501311420027e-01	8.545138372411438255e-01	-9.581169797741678762e-01	-8.300663313687820510e-01	9.650026302730783101e-01	9.185149257192573025e-01	4.546216906238446098e-01	7.294139189058659323e-01	9.420135292403171157e-01	6.288418375607230937e-01	9.907676724470110274e-01	-9.869669517918246981e-01	-9.809006412374763340e-01	9.641821782466784008e-01	-3.216582771796333007e-01	-9.339746725142020756e-01	8.708961193464741513e-01	-9.347185387553057501e-01	9.457038249921090323e-01	6.503894550536656327e-01	3.136925076536951629e-01	-9.688265357498404562e-01	-9.900181105378560442e-01	9.198513993497268171e-01	-9.663771879299623002e-01	7.629671827398026851e-01	-9.369308588476983335e-01	-8.854007080367939375e-01	-9.308657332541602214e-01	-7.078027698688282854e-01	-9.453531723978111367e-01	7.456085513359591577e-01	4.562936000282393108e-03	9.866670460948442356e-01	-8.259474312051695577e-01	-6.972295926361355978e-01	-7.461491613859894123e-01	4.835208310000210785e-01	9.373022677585507445e-01	9.811933478577040679e-01	5.011978745140714953e-01	9.951228352441870983e-01	4.044063542513900988e-01	9.408356217938258492e-01	-7.436970437190378869e-01	9.946690478757648224e-01	9.425899426035220241e-01	-9.320830756087520319e-01	9.507966661754644333e-01
-9.907488903370048616e-01	-8.210005168468302861e-01	1.023542402360811676e-01	-7.083585464301556112e-01	-9.716388609658890285e-01	8.678374028650205352e-01	9.228107437891212017e-01	-9.924589379352872776e-01	-3.005646129241232312e-01	9.532141339247072187e-01	8.717042353378379183e-01	-9.151125624272097303e-01	9.072127838494470353e-01	7.723947181684485130e-01	-9.845994733239677998e-01	8.497607841952953267e-01	-5.881686586132175432e-01	-9.913449629326048784e-01	-9.836441041658681161e-01	8.703883119958785164e-01	-9.728631475155717911e-01	-9.926376412201125543e-01	-9.706790464443147970e-01	-6.624586137941519404e-01	-9.046952341644624029e-01	5.278632945385507425e-01	-3.915686588340807628e-01	-1.404509685484826020e-01	-9.883298990026361253e-01	-3.308540264874526016e-01	-9.734634750738910824e-01	9.430599045202041619e-01	-9.775998762192503744e-01	-6.908473321137715839e-01	-9.767968119585429543e-01	9.242098624154412301e-01	-8.679821284474364962e-01	-9.993300218942812174e-01	2.297471398578504187e-01	9.972312936713183529e-01	-7.303584495916144448e-01	3.880948143774102244e-01	-1.331277804595631664e-01	-1.822045890787839795e-01	9.309259431145440189e-01	-9.996903696919436921e-01	9.604043249844359531e-01	9.969844949487712826e-01	-1.719731919606138915e-01	9.735925597291105182e-01	-9.828473745658335980e-01	9.908454943878081123e-01	-7.606076878097194349e-01	9.539049972114992115e-02	-8.415513735404283047e-01	-9.963482377404367929e-01	1.156503867555856574e-01	-9.745017712451812253e-01	9.096314309439628154e-01	-9.592295757224085229e-01	9.978656368742876426e-01	9.830599206470516105e-01	-9.671379184422403963e-01	-5.351781729790284770e-01
-9.981913382455710471e-01	9.590046315274486366e-01	8.352181587135956153e-01	9.994648582297568362e-01	9.986618532795324965e-01	-9.997948474780952166e-01	-9.999990583520906862e-01	7.097855727202533327e-01	2.812957584956040646e-01	-8.099624930290587610e-01	9.996905403747508023e-01	-9.857404163521095164e-01	-9.784773498486540877e-01	3.075923099208697775e-01	5.375173095453323890e-01	-9.994481541274596870e-01	9.828172488175335175e-01	9.955636406813634931e-01	4.469161739191199745e-01	9.996439072382213853e-01	3.316977596577757037e-01	-2.267908203464102379e-01	6.143667311871112702e-01	9.998027859113355342e-01	9.976991043048901719e-01	6.881873451195126279e-01	-9.978666414862471523e-01	9.894250455993578441e-01	-3.448651781860267440e-01	-9.648122811578950797e-01	9.960273084543491695e-01	9.988746015115572696e-01	-9.997333302679907163e-01	9.811804910421791925e-01	7.082926925310690791e-01	-9.989703958306170861e-01	-9.982968767688369383e-01	7.722159338570765419e-01	9.744041278110300297e-01	6.457792434212471511e-01	-3.685532472512552671e-01	7.383145621955837790e-01	-9.968707298351535684e-01	9.531664548513385515e-01	-1.163017296573005122e-01	-3.435290195443682082e-01	-3.743347799236022150e-02	-2.485185309273771903e-01	8.479881378133985459e-01	-8.565439029833492590e-01	-9.683255974962885482e-01	9.995897913007949498e-01	7.970869310471294655e-01	9.988886419992695220e-01	9.749328974562766481e-01	9.993109272337126203e-01	9.996976768827219306e-01	-4.958752488400819947e-01	-9.993762420012465286e-01	9.856608029887345968e-01	9.994826702848548239e-01	9.156291642259051233e-01	-8.383771037517094848e-01	9.999998567317103237e-01
9.907160572470116167e-01	1.237380297729997886e-01	-5.565992208558603327e-01	-8.416716305531958264e-01	-9.619387603307764101e-01	-9.433362140127155016e-01	-9.990333524675393262e-01	9.952464979528178324e-01	9.831281893609181699e-01	-9.761160444450662776e-01	9.960745279042515499e-01	9.312791733615165546e-01	9.859457654830594553e-01	-9.719070354540964018e-01	-8.543390215408374067e-01	-9.947074385000456154e-01	-9.613622762970737146e-01	9.283678006256873561e-01	-9.108458826500703820e-01	9.396909808084334959e-01	9.298725122371012120e-01	9.772426846783635046e-01	2.988009726063565186e-01	9.675008738375453499e-01	-8.616049847623605817e-01	9.775523670115339181e-01	7.115557618531281880e-01	1.402805051498567067e-02	9.686582728912432882e-01	1.820387218411595731e-01	9.695366479495672873e-01	9.691192509639743324e-01	2.432640041378291151e-01	9.942257727068922746e-01	4.157620560442001900e-01	-9.863093486279115307e-01	-7.754384785418421133e-01	9.076048436247986517e-01	-4.524645560902127439e-01	9.793877440441914883e-01	-8.437071524057826455e-01	3.290730915075883445e-01	9.090262490630113268e-01	-7.932528667612419593e-01	1.795179871397614702e-01	9.828646788864773276e-01	9.670329150728547152e-01	8.731549454281881673e-01	9.188352700100270720e-01	3.069459251970282909e-01	9.499349807435641946e-01	4.750936292416053086e-01	-9.713429789996386177e-01	9.967700994540109605e-01	1.242452005240775453e-01	1.171369604568252148e-01	9.958202656781784956e-01	-3.116453981399210926e-01	9.712243138242516727e-01	9.028589788284956397e-01	7.866464210526113998e-01	9.909216481908785790e-01	-4.991401974758091775e-01	9.901443473877206136e-01
9.998947558883732878e-01	-9.999226801351756011e-01	-9.942978930118324676e-01	-9.748500205013043152e-01	-9.975572661857575740e-01	8.523381570559775966e-01	-9.999855912119613999e-01	-5.325195945436155265e-01	9.992684377845933996e-01	7.581761174658682156e-01	9.903537550619563312e-01	-8.325739204467669241e-01	-9.999993571038101603e-01	9.712360912450653805e-01	-9.999547245226279024e-01	9.999938015405114289e-01	-9.962919082062364762e-01	-8.178678298105739319e-01	-9.999994649519012846e-01	-9.999988919241737939e-01	-5.380916456911271073e-01	9.999270792868080182e-01	9.998519039954224530e-01	-9.727771968733435193e-01	8.967995294880832802e-01	-8.994187117075405080e-01	5.948741557055841067e-01	-8.902057603788623430e-01	9.675083765083541953e-01	-9.599053867075744151e-01	-9.035574040032390286e-01	-9.379922077382016887e-01	9.774889948999155864e-01	-9.182690493693441702e-01	-9.755405993185225499e-01	9.895724970198305215e-01	-9.953548227829532857e-01	9.923583917277051247e-01	-9.760216023098513549e-01	-6.892453027016167688e-01	9.934574021656227272e-01	-8.956096823749951641e-01	-9.999007582218876200e-01	3.285876227098311064e-01	9.615528471434049429e-01	-8.514897003645136575e-01	-9.978686651680138686e-01	9.738121223939911753e-01	-9.991533651437776165e-01	9.998931838650026993e-01	-9.998379555521191842e-01	9.961234450452828293e-01	7.895043608169067806e-01	9.994705919542823391e-01	-3.722160910502001485e-01	-9.999929094714635758e-01	-9.360760240389487397e-01	-9.872789551014825582e-01	5.811018833140465523e-01	8.817730431311763262e-01	-9.932285531153351998e-01	8.302117694874106002e-01	9.999030315142160008e-01	-5.605353281392521092e-01
7.186644934317212297e-01	-9.780317323956699838e-01	-3.490849640881611426e-01	9.740434203991850115e-01	9.388284803406157231e-01	9.284109214985699632e-01	9.728614210822607022e-01	-8.037085252469569063e-01	-7.439080970089000377e-01	-9.833709142775427514e-01	8.016655740331181113e-01	8.996513368041171299e-01	-9.849861321615842602e-01	5.333405357276401748e-01	9.220309480816657466e-01	-9.590122739144133490e-01	-9.972795758711646696e-01	9.826978525134725251e-01	-9.914872225141271311e-01	9.993470179250525387e-01	-9.277980565432354387e-01	3.227518857346820536e-01	-9.757735679688865904e-01	-6.401492366039807091e-01	-2.959710624748241869e-01	9.882801823284266263e-01	-9.233495080405190736e-01	9.793663732120403420e-01	9.899467173981808532e-01	9.965726872661255786e-01	5.110018687776909374e-01	-9.595348231075576662e-01	-2.757661793608861406e-02	-9.102923777843893172e-01	4.462829593150982599e-01	-9.986784943674619219e-01	-2.491736809471669159e-02	-8.542614365699111589e-01	7.869426133774355403e-01	-9.419481438062478063e-01	-9.614075290710452082e-01	9.907028482280547665e-01	9.897848644380792260e-01	9.128184296438575374e-02	-9.608928754611800738e-01	-9.864399005111221808e-01	4.216313780654223353e-01	9.954927685187416886e-01	-9.959990744610244251e-01	-9.878115690151844097e-01	9.943514184283177570e-01	-2.340193255883736556e-01	8.806540962760601721e-01	9.789442704761471825e-01	-3.352392046922526014e-01	-5.591956995463723823e-01	9.163953320871837116e-01	-9.822234587069584855e-01	-3.775799749969839803e-01	1.940437089320097008e-01	-9.794392252860597559e-01	5.042722719218897809e-02	3.057091453539161896e-01	-9.887974030636605960e-01
1.000000000000000000e+00	-3.715716683248045382e-01	-9.999282175340754586e-01	-6.966869759623026681e-01	-8.674872961049262532e-01	8.333712305798043340e-01	-2.401438724055095231e-01	-8.818850906069279905e-01	-5.285208738194541178e-01	8.628890820915732229e-01	-7.304257075142137623e-01	2.809068011673008236e-01	-7.081912737795802437e-01	1.552653091524866802e-01	-9.285199852122029140e-01	9.999999999844736420e-01	6.536900439575050736e-01	-9.422497052173208765e-01	-1.000000000000000000e+00	-1.000000000000000000e+00	6.488672124287375720e-01	-6.264833454271683255e-01	-9.998683717907297375e-01	4.768673437985248564e-01	-3.758092012317121311e-01	-9.910298879548583573e-01	-9.985191055504312185e-01	-1.389618386262372052e-01	-9.849955746325838035e-01	-2.663126856355118588e-01	-7.408148794785095470e-01	-3.975521694193649980e-01	-3.782191008258495857e-01	7.834634773091390114e-01	9.999999568896408286e-01	-4.219715544003359575e-01	-3.804182556324440245e-01	6.472868741684965066e-01	-9.999972291214241915e-01	9.999953168759251332e-01	2.173081303587770796e-01	-9.999773214443150593e-01	3.981395839231051670e-01	-4.024774792314996241e-01	-3.732867099915895825e-01	-9.719983314632190119e-01	-3.905877481292280851e-01	9.999996690626861140e-01	-9.564320740049250258e-01	9.999999999724731303e-01	-9.909314132621864779e-01	-7.710505991439960960e-01	9.998663343890010768e-01	9.132829399785488134e-01	9.999858283399233327e-01	-1.000000000000000000e+00	9.125629992920722966e-01	-6.039387728763964125e-01	-3.615610291461743286e-01	-9.999512851613644449e-01	3.227090030805111476e-01	9.999999956639695764e-01	9.999562859446975427e-01	-9.999998173020935299e-01
-9.619352059450649861e-01	-5.791537569010070108e-01	-9.335357711796757885e-01	-2.067092831048233659e-01	-8.932534646976520998e-01	-9.945296000434866723e-01	9.880678003987689584e-01	-9.865900396411592110e-01	-9.065946725809603812e-01	-8.462986414709414706e-01	5.850070418900898961e-01	-5.962916816650954965e-01	-4.896245608381397108e-01	-8.518360159440405699e-01	-9.868717584415667154e-01	5.856328204471167309e-01	-6.105115583563848203e-01	-6.278308965303149858e-01	-9.788263306872051484e-01	-9.525509556770285213e-01	-3.318933810953175190e-01	-9.820838546930665824e-01	-9.287607216496851503e-01	7.564616005356022965e-01	-9.616122807294041896e-01	-4.882325083533595733e-01	-7.848188820999965065e-01	1.183162710762079989e-01	-8.153470522981478563e-01	9.534945786909526655e-01	-9.634301745560133190e-01	-9.929553064434436527e-01	-2.469202170139068835e-03	9.844322945249130985e-01	7.978142499922178388e-01	9.231173081320587226e-01	9.377612328343324366e-01	7.860463577953114012e-01	9.383901283553907069e-01	9.645853917365792007e-01	9.702295424828871750e-01	8.524813480655730746e-01	-4.849115167922251612e-01	7.576281820174424197e-01	9.673017731950356302e-01	-8.764657097715226053e-01	-9.716187764220834966e-01	3.370568078692483538e-01	5.994943913476196151e-01	9.772168558231663082e-01	-9.927186244284851302e-01	-1.004769565150611804e-01	9.573158624515102355e-01	-8.241536216572860063e-01	-2.506434587902482414e-01	-9.561577318342219245e-01	-7.631967317243307791e-01	-7.548543455487966014e-01	4.285263766346035785e-01	-9.627755336822991783e-01	-4.026295295955407694e-01	1.451445733863564458e-01	5.985007031701728569e-02	-9.195784712914732983e-01
-4.860841526804002277e-01	4.244762803041449845e-02	-9.871533987562383095e-01	-7.146930794218330218e-01	6.340505923221493312e-01	-9.639384560764363563e-01	-9.978242075407518508e-01	8.637828666972309222e-01	-9.698670771168177440e-01	-9.734961626344666996e-01	-9.516870284745950759e-01	-9.170772494001696584e-01	-9.794228079471042347e-01	-8.168051347767332215e-01	-6.038153879284828829e-01	9.896253542094582967e-01	7.059043058820742012e-01	-7.343541003713029980e-01	-9.995793211358339203e-01	-6.920756077150351793e-01	7.851797880535908991e-01	8.724304680018113434e-01	-8.415271537956083847e-01	-9.406604259452303607e-01	9.221705797501333901e-01	7.449587629524849763e-01	-7.373050373553429182e-01	7.916621919977067101e-01	-6.955848017928336624e-01	8.351444796571468043e-02	2.529119153359969951e-01	-9.368306950157292423e-01	-2.789742792108891312e-01	8.527798778169535243e-01	-3.123136332373360191e-01	9.819649362833433592e-01	-7.143532305981958874e-01	2.543485458486489659e-01	-9.103884563460723500e-01	9.750666150348300532e-01	8.136348489751591417e-01	4.586171309942332353e-01	-9.276437700022334143e-01	-9.639182506775949566e-01	9.645716467878436839e-01	9.926637223054157744e-01	9.870487241020106661e-02	9.712769232440268130e-01	-9.362440961288062136e-01	9.886320221797207930e-01	-9.707688595297319090e-01	7.891708909563763807e-01	9.044552320367613696e-01	9.597667987067274309e-01	7.245144525277364966e-01	-8.808666584140106837e-01	-8.611333102952818397e-01	-2.932739286040173671e-02	-8.099984634985386567e-01	5.992182285951482834e-01	6.251175352569314780e-01	-9.244962463814178077e-01	9.935910501651726845e-01	-9.943818993974296028e-01
-9.104253359290424008e-01	9.980653968066731663e-01	7.232445175612399746e-01	9.865795860379381610e-01	-9.530854117932789915e-01	-8.513244785319038499e-01	9.885695488401431419e-01	-9.117228135051277382e-01	1.660504644262443263e-01	7.789580194558231030e-01	9.062955592176697994e-01	-9.629501892056344658e-01	8.789640427494981034e-02	6.857989233620617187e-01	-9.684739660327836841e-01	9.644527352151798238e-01	9.160816040174248887e-01	9.311296720936471649e-01	-5.922918281475519908e-01	-8.921394115844979988e-02	-9.386828558625116559e-01	9.516643139360427828e-01	1.348913204668344967e-01	9.807289832225490889e-01	-9.754752531491956979e-01	9.810189403297010502e-01	-6.550961031593093009e-02	-8.352547827038612205e-01	-9.853197307131535965e-01	7.807716379110438698e-01	7.806513222528572715e-01	2.637258745475519750e-01	4.395289256592663230e-01	9.638127548099066910e-01	-9.965300779341791371e-01	6.369556136749109365e-01	7.481409081831058572e-01	2.693273090123041169e-02	9.455396724129704333e-01	9.959901317676991273e-01	8.461365257781675586e-01	-8.489283579162021365e-01	9.790171360243061782e-01	-5.542270156844654183e-01	-8.582960646981537822e-01	-6.797848407310945751e-01	-4.711044922006320523e-01	-9.634542518994797522e-01	-3.206919554716514131e-01	-5.650852900392968614e-01	6.164222965627277340e-01	-7.839753078992828250e-01	9.218321124846214909e-01	-8.425520867150928517e-01	9.672964346257877377e-01	8.120975341795469982e-01	-8.525884131839669422e-01	-7.508295195622841645e-01	-9.601423952910226323e-01	6.403040333661618178e-01	-9.858794523495976181e-01	-6.308483006271838889e-01	9.580693636886296050e-01	-9.904544147290874623e-01
